step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
1820,1821.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,3,64.0,0.0
1820,1821.0,cluster_12497859354_12497859355,0,0,0.0,17.879485509109013
1820,1821.0,cluster_1846673394_455570130,0,0,0.0,2.124478012757363
1820,1821.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,5.0,0.5367276444500656
1820,1821.0,cluster_286141464_317863064,3,5,85.0,3.638990174498598
1820,1821.0,cluster_317864209_317864212,0,9,313.0,1.0314537859084165
1820,1821.0,cluster_318319949_3665705327,0,0,0.0,15.671081404551952
1820,1821.0,cluster_444929591_444929853,5,0,0.0,15.554766006520751
1820,1821.0,cluster_453491193_453491196,2,0,0.0,0.0
1820,1821.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.181417507659646
1820,1821.0,joinedS_4159783704_4159783713,2,5,1127.0,0.0
1830,1831.0,317267021,0,0,0.0,1.0517651199907396
1830,1831.0,318319948,0,0,0.0,14.980831120307931
1830,1831.0,318319950,2,0,0.0,0.0
1830,1831.0,344715428,0,0,0.0,11.541902738034572
1830,1831.0,459095577,3,1,4.0,0.0
1830,1831.0,459095593,1,0,0.0,0.0
1830,1831.0,5672981203,3,0,0.0,15.844505209644097
1830,1831.0,6734642660,0,0,0.0,0.0
1830,1831.0,728359174,0,1,0.0,16.67
1830,1831.0,931498932,0,1,18.0,8.301210811131462
1830,1831.0,cluster_12485993451_12485993457_444743027_999091207,4,1,20.0,11.226067350296391
1830,1831.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,1.0,1.3463805039470076
1830,1831.0,cluster_12497859354_12497859355,1,0,0.0,2.736646058373545
1830,1831.0,cluster_1846673394_455570130,0,0,0.0,0.0
1830,1831.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,5.727653091586273
1830,1831.0,cluster_286141464_317863064,0,2,89.0,3.568293664970576
1830,1831.0,cluster_317864209_317864212,2,8,383.0,0.0
1830,1831.0,cluster_318319949_3665705327,1,1,5.0,4.650716702995456
1830,1831.0,cluster_444929591_444929853,7,0,0.0,13.206792388751246
1830,1831.0,cluster_453491193_453491196,2,0,0.0,0.0
1830,1831.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,3.0,3.3377147140111627
1830,1831.0,joinedS_4159783704_4159783713,4,5,1177.0,0.0
1840,1841.0,317267021,2,0,0.0,0.0
1840,1841.0,318319948,0,0,0.0,5.529763538949238
1840,1841.0,318319950,0,0,0.0,16.379479247825223
1840,1841.0,344715428,0,0,0.0,0.0
1840,1841.0,459095577,5,0,0.0,0.0
1840,1841.0,459095593,2,0,0.0,0.0
1840,1841.0,5672981203,1,0,0.0,16.5271331103798
1840,1841.0,6734642660,0,0,0.0,0.0
1840,1841.0,728359174,2,0,0.0,0.0
1840,1841.0,931498932,0,1,28.0,0.0
1840,1841.0,cluster_12485993451_12485993457_444743027_999091207,4,2,33.0,0.040772845786880285
1840,1841.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,11.0,0.0
1840,1841.0,cluster_12497859354_12497859355,3,1,9.0,0.0
1840,1841.0,cluster_1846673394_455570130,0,0,0.0,16.07097755794824
1840,1841.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,11.184116993757865
1840,1841.0,cluster_286141464_317863064,1,4,122.0,2.9172240774954378e-05
1840,1841.0,cluster_317864209_317864212,4,8,463.0,0.0
1840,1841.0,cluster_318319949_3665705327,3,1,6.0,0.0
1840,1841.0,cluster_444929591_444929853,1,0,0.0,16.929791294159948
1840,1841.0,cluster_453491193_453491196,2,0,0.0,0.0
1840,1841.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,2,22.0,3.4929508318492335
1840,1841.0,joinedS_4159783704_4159783713,0,5,1227.0,0.0
1850,1851.0,317267021,3,0,0.0,14.50962455915843
1850,1851.0,318319948,0,1,9.0,11.372381048868476
1850,1851.0,318319950,2,0,0.0,0.0
1850,1851.0,344715428,2,0,0.0,0.0
1850,1851.0,459095577,7,0,0.0,14.99616451501417
1850,1851.0,459095593,0,1,4.0,9.01362697179799
1850,1851.0,5672981203,3,1,5.0,0.000207049118689162
1850,1851.0,6734642660,0,0,0.0,16.095290525611492
1850,1851.0,728359174,2,0,0.0,16.229336281493236
1850,1851.0,931498932,0,2,43.0,0.0
1850,1851.0,cluster_12485993451_12485993457_444743027_999091207,4,3,63.0,5.950329404449947
1850,1851.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,0.0
1850,1851.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1850,1851.0,cluster_1846673394_455570130,0,0,0.0,0.0
1850,1851.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,6.0,8.132163608716802
1850,1851.0,cluster_286141464_317863064,3,4,162.0,6.438363273936898
1850,1851.0,cluster_317864209_317864212,5,8,543.0,0.818768211449234
1850,1851.0,cluster_318319949_3665705327,1,0,0.0,0.0
1850,1851.0,cluster_444929591_444929853,3,1,4.0,5.5527598785707015
1850,1851.0,cluster_453491193_453491196,2,0,0.0,7.919625162220463
1850,1851.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,13.858699749020449
1850,1851.0,joinedS_4159783704_4159783713,2,5,1277.0,0.0
1860,1861.0,317267021,0,1,6.0,5.507377184857861
1860,1861.0,318319948,0,1,19.0,0.7861462228240921
1860,1861.0,318319950,2,1,1.0,0.028875815055071412
1860,1861.0,344715428,0,0,0.0,0.0
1860,1861.0,459095577,0,0,0.0,0.0
1860,1861.0,459095593,2,0,0.0,0.0
1860,1861.0,5672981203,0,0,0.0,0.0
1860,1861.0,6734642660,0,0,0.0,0.0
1860,1861.0,728359174,2,0,0.0,0.0
1860,1861.0,931498932,0,2,63.0,1.6152456037121734
1860,1861.0,cluster_12485993451_12485993457_444743027_999091207,4,3,93.0,7.365267377105706
1860,1861.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,1,1.0,0.026508154453916716
1860,1861.0,cluster_12497859354_12497859355,1,0,0.0,0.0
1860,1861.0,cluster_1846673394_455570130,0,0,0.0,12.329110015751795
1860,1861.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,16.0,0.0
1860,1861.0,cluster_286141464_317863064,0,5,183.0,2.2213972266868827
1860,1861.0,cluster_317864209_317864212,1,8,623.0,0.0
1860,1861.0,cluster_318319949_3665705327,2,0,0.0,0.0
1860,1861.0,cluster_444929591_444929853,4,0,0.0,0.0
1860,1861.0,cluster_453491193_453491196,2,0,0.0,0.0
1860,1861.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,1,8.0,4.975182822527674
1860,1861.0,joinedS_4159783704_4159783713,2,5,1327.0,0.0
1870,1871.0,317267021,2,0,0.0,0.0
1870,1871.0,318319948,0,3,46.0,0.0
1870,1871.0,318319950,2,1,11.0,8.212446240879752
1870,1871.0,344715428,2,0,0.0,0.0
1870,1871.0,459095577,2,0,0.0,0.0
1870,1871.0,459095593,2,0,0.0,0.0
1870,1871.0,5672981203,2,0,0.0,0.0
1870,1871.0,6734642660,0,0,0.0,0.0
1870,1871.0,728359174,2,0,0.0,16.56667554087937
1870,1871.0,931498932,2,1,5.0,2.2875834473257743
1870,1871.0,cluster_12485993451_12485993457_444743027_999091207,4,6,139.0,0.9120493637136848
1870,1871.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,1,11.0,0.0
1870,1871.0,cluster_12497859354_12497859355,3,0,0.0,10.248174687663475
1870,1871.0,cluster_1846673394_455570130,0,0,0.0,0.0
1870,1871.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,26.0,9.540516152564777
1870,1871.0,cluster_286141464_317863064,2,6,243.0,2.252498658684405
1870,1871.0,cluster_317864209_317864212,3,8,703.0,0.0
1870,1871.0,cluster_318319949_3665705327,0,0,0.0,0.0
1870,1871.0,cluster_444929591_444929853,6,0,0.0,10.989839521157556
1870,1871.0,cluster_453491193_453491196,0,0,0.0,0.0
1870,1871.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,13.21998189228776
1870,1871.0,joinedS_4159783704_4159783713,3,6,1380.0,0.0
1880,1881.0,317267021,0,1,1.0,0.03384313703767831
1880,1881.0,318319948,2,0,0.0,6.451480521349778
1880,1881.0,318319950,2,3,32.0,5.508320954659362
1880,1881.0,344715428,0,0,0.0,0.0
1880,1881.0,459095577,4,0,0.0,0.0
1880,1881.0,459095593,2,0,0.0,0.0
1880,1881.0,5672981203,0,0,0.0,0.0
1880,1881.0,6734642660,0,0,0.0,0.0
1880,1881.0,728359174,2,0,0.0,0.0
1880,1881.0,931498932,0,2,8.0,0.02066675879835005
1880,1881.0,cluster_12485993451_12485993457_444743027_999091207,0,1,3.0,3.900220356579677
1880,1881.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,1,21.0,0.0
1880,1881.0,cluster_12497859354_12497859355,0,0,0.0,20.60299724216572
1880,1881.0,cluster_1846673394_455570130,0,0,0.0,0.0
1880,1881.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,45.0,0.0
1880,1881.0,cluster_286141464_317863064,2,3,69.0,2.4973431340179717
1880,1881.0,cluster_317864209_317864212,4,8,783.0,0.5056505879190123
1880,1881.0,cluster_318319949_3665705327,2,0,0.0,8.29688377561017
1880,1881.0,cluster_444929591_444929853,0,0,0.0,0.0
1880,1881.0,cluster_453491193_453491196,2,0,0.0,12.971794757572932
1880,1881.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,14.10835307242538
1880,1881.0,joinedS_4159783704_4159783713,4,6,1440.0,0.0
1890,1891.0,317267021,2,0,0.0,0.0
1890,1891.0,318319948,0,0,0.0,0.0
1890,1891.0,318319950,2,5,54.0,0.009049667416747412
1890,1891.0,344715428,2,0,0.0,0.0
1890,1891.0,459095577,6,0,0.0,0.0
1890,1891.0,459095593,2,0,0.0,0.6528937273605186
1890,1891.0,5672981203,2,0,0.0,0.0
1890,1891.0,6734642660,0,0,0.0,0.0
1890,1891.0,728359174,2,0,0.0,0.0
1890,1891.0,931498932,2,1,2.0,1.371389486582532
1890,1891.0,cluster_12485993451_12485993457_444743027_999091207,1,2,14.0,5.001198185518022
1890,1891.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,2.0,6.716591210606492
1890,1891.0,cluster_12497859354_12497859355,1,0,0.0,16.105482929159933
1890,1891.0,cluster_1846673394_455570130,0,0,0.0,0.0
1890,1891.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,13.73360294677033
1890,1891.0,cluster_286141464_317863064,0,3,8.0,0.8818037069068722
1890,1891.0,cluster_317864209_317864212,0,7,749.0,0.08087977141840383
1890,1891.0,cluster_318319949_3665705327,0,0,0.0,15.620597211754449
1890,1891.0,cluster_444929591_444929853,2,0,0.0,0.0
1890,1891.0,cluster_453491193_453491196,0,1,2.0,8.140815685944945
1890,1891.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,15.039430615375917
1890,1891.0,joinedS_4159783704_4159783713,4,6,1500.0,0.0
1900,1901.0,317267021,0,0,0.0,0.0
1900,1901.0,318319948,2,1,0.0,7.5968525051415945
1900,1901.0,318319950,2,5,104.0,0.0
1900,1901.0,344715428,0,0,0.0,0.0
1900,1901.0,459095577,0,1,0.0,0.0
1900,1901.0,459095593,2,2,10.0,2.394842468851805
1900,1901.0,5672981203,0,0,0.0,0.0
1900,1901.0,6734642660,0,0,0.0,0.0
1900,1901.0,728359174,0,0,0.0,0.0
1900,1901.0,931498932,0,0,0.0,0.0
1900,1901.0,cluster_12485993451_12485993457_444743027_999091207,3,3,35.0,1.7637760142145575
1900,1901.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,13.0,0.0010868884416368563
1900,1901.0,cluster_12497859354_12497859355,3,1,4.0,0.0
1900,1901.0,cluster_1846673394_455570130,0,0,0.0,0.0
1900,1901.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,7.01238950194641
1900,1901.0,cluster_286141464_317863064,2,6,36.0,0.2104154054056891
1900,1901.0,cluster_317864209_317864212,2,2,3.0,1.4454687452025325
1900,1901.0,cluster_318319949_3665705327,2,0,0.0,14.184285429232114
1900,1901.0,cluster_444929591_444929853,4,0,0.0,13.879973351837362
1900,1901.0,cluster_453491193_453491196,2,1,2.0,9.940304285825485
1900,1901.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,1,2.0,6.5809725728697765
1900,1901.0,joinedS_4159783704_4159783713,5,4,40.0,1.097657820937076
1910,1911.0,317267021,2,0,0.0,10.868580735811186
1910,1911.0,318319948,0,0,0.0,19.747374367708574
1910,1911.0,318319950,0,0,0.0,7.789258004504562
1910,1911.0,344715428,0,0,0.0,13.72969711976117
1910,1911.0,459095577,2,1,10.0,0.0
1910,1911.0,459095593,2,5,53.0,0.03497415208853038
1910,1911.0,5672981203,2,0,0.0,0.0
1910,1911.0,6734642660,0,0,0.0,0.0
1910,1911.0,728359174,2,0,0.0,0.0
1910,1911.0,931498932,2,0,0.0,5.279295933339415
1910,1911.0,cluster_12485993451_12485993457_444743027_999091207,5,1,21.0,7.122472888790071
1910,1911.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,2,33.0,3.6612761870886277
1910,1911.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1910,1911.0,cluster_1846673394_455570130,0,0,0.0,9.99441530657932
1910,1911.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,18.737643682343872
1910,1911.0,cluster_286141464_317863064,2,2,16.0,2.861598399136551
1910,1911.0,cluster_317864209_317864212,4,9,59.0,0.00863611087730853
1910,1911.0,cluster_318319949_3665705327,0,0,0.0,16.044331338018686
1910,1911.0,cluster_444929591_444929853,6,1,3.0,3.0536766806647426
1910,1911.0,cluster_453491193_453491196,0,0,0.0,11.30286062657385
1910,1911.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,6.0,10.142112240175564
1910,1911.0,joinedS_4159783704_4159783713,0,6,96.0,1.6788150135178543e-05
1920,1921.0,317267021,3,0,0.0,0.0
1920,1921.0,318319948,2,0,0.0,0.0
1920,1921.0,318319950,2,0,0.0,0.39218134447947844
1920,1921.0,344715428,0,0,0.0,14.652381158284754
1920,1921.0,459095577,4,0,0.0,0.0
1920,1921.0,459095593,0,0,0.0,2.5104433945896316
1920,1921.0,5672981203,2,0,0.0,0.0
1920,1921.0,6734642660,0,0,0.0,16.64574224388227
1920,1921.0,728359174,0,0,0.0,0.1433405235197872
1920,1921.0,931498932,0,0,0.0,0.0
1920,1921.0,cluster_12485993451_12485993457_444743027_999091207,0,1,5.0,5.147984850806773
1920,1921.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,27.0,2.5278935976830113
1920,1921.0,cluster_12497859354_12497859355,1,0,0.0,0.0
1920,1921.0,cluster_1846673394_455570130,0,0,0.0,0.0
1920,1921.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,16.18098830266856
1920,1921.0,cluster_286141464_317863064,2,2,36.0,5.415763033811625
1920,1921.0,cluster_317864209_317864212,0,7,115.0,1.5078513009851527e-05
1920,1921.0,cluster_318319949_3665705327,0,1,6.0,9.292489828687014
1920,1921.0,cluster_444929591_444929853,0,0,0.0,0.0
1920,1921.0,cluster_453491193_453491196,1,1,3.0,0.012416076605711136
1920,1921.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,17.19029849495259
1920,1921.0,joinedS_4159783704_4159783713,0,6,156.0,0.0
1930,1931.0,317267021,1,0,0.0,0.17468883854517825
1930,1931.0,318319948,0,0,0.0,0.0
1930,1931.0,318319950,0,0,0.0,7.891282728962227
1930,1931.0,344715428,0,0,0.0,14.013420181288444
1930,1931.0,459095577,4,0,0.0,0.0
1930,1931.0,459095593,0,1,2.0,4.005434751756843
1930,1931.0,5672981203,2,0,0.0,0.0
1930,1931.0,6734642660,0,0,0.0,0.0
1930,1931.0,728359174,2,0,0.0,13.17568687892224
1930,1931.0,931498932,0,0,0.0,0.0
1930,1931.0,cluster_12485993451_12485993457_444743027_999091207,2,3,28.0,2.176744187825325
1930,1931.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,4,62.0,2.0714368601323216
1930,1931.0,cluster_12497859354_12497859355,3,0,0.0,15.95964798189038
1930,1931.0,cluster_1846673394_455570130,0,0,0.0,0.0
1930,1931.0,cluster_1933957591_1944596256_1944596258_500010840,3,0,0.0,0.0
1930,1931.0,cluster_286141464_317863064,0,1,3.0,12.356160125804285
1930,1931.0,cluster_317864209_317864212,1,3,11.0,2.437993779562036
1930,1931.0,cluster_318319949_3665705327,0,1,16.0,11.806191923423684
1930,1931.0,cluster_444929591_444929853,2,0,0.0,18.050188243628735
1930,1931.0,cluster_453491193_453491196,3,0,0.0,0.0
1930,1931.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,2.0,2.799054283279687
1930,1931.0,joinedS_4159783704_4159783713,1,6,216.0,0.0
1940,1941.0,317267021,2,2,8.0,0.002693302667569628
1940,1941.0,318319948,0,0,0.0,11.661133467833483
1940,1941.0,318319950,0,0,0.0,0.0
1940,1941.0,344715428,0,0,0.0,16.252996788853782
1940,1941.0,459095577,7,0,0.0,0.0
1940,1941.0,459095593,0,6,45.0,0.702683165636968
1940,1941.0,5672981203,2,0,0.0,0.0
1940,1941.0,6734642660,0,0,0.0,0.0
1940,1941.0,728359174,0,0,0.0,8.88655360438888
1940,1941.0,931498932,0,0,0.0,16.3404709334299
1940,1941.0,cluster_12485993451_12485993457_444743027_999091207,4,1,13.0,7.985205765265457
1940,1941.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,0.7965055905819164
1940,1941.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1940,1941.0,cluster_1846673394_455570130,0,0,0.0,0.0
1940,1941.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,14.366440300715754
1940,1941.0,cluster_286141464_317863064,0,2,20.0,0.0001007082774523398
1940,1941.0,cluster_317864209_317864212,3,9,60.0,0.009521033079293403
1940,1941.0,cluster_318319949_3665705327,0,3,32.0,0.24778622086038543
1940,1941.0,cluster_444929591_444929853,4,0,0.0,17.443265634665522
1940,1941.0,cluster_453491193_453491196,0,1,1.0,2.5890341582082654
1940,1941.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,8.0,5.951092998474338
1940,1941.0,joinedS_4159783704_4159783713,3,6,276.0,0.0
1950,1951.0,317267021,0,0,0.0,0.0
1950,1951.0,318319948,0,1,1.0,8.338110691224893
1950,1951.0,318319950,0,0,0.0,4.083205550909042
1950,1951.0,344715428,0,0,0.0,16.0814951107651
1950,1951.0,459095577,0,0,0.0,0.0
1950,1951.0,459095593,0,7,112.0,0.0
1950,1951.0,5672981203,2,0,0.0,0.0
1950,1951.0,6734642660,0,0,0.0,0.0
1950,1951.0,728359174,0,2,13.0,0.0
1950,1951.0,931498932,0,0,0.0,0.794593050981425
1950,1951.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,6.052355786183151
1950,1951.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,4.0,0.05502119256747953
1950,1951.0,cluster_12497859354_12497859355,1,0,0.0,16.337469345860605
1950,1951.0,cluster_1846673394_455570130,0,0,0.0,15.492723260625782
1950,1951.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,4.0,1.3081189261012165
1950,1951.0,cluster_286141464_317863064,2,0,0.0,16.331356970621275
1950,1951.0,cluster_317864209_317864212,5,9,150.0,0.0
1950,1951.0,cluster_318319949_3665705327,2,0,0.0,7.307936373057772
1950,1951.0,cluster_444929591_444929853,6,0,0.0,17.99343908252872
1950,1951.0,cluster_453491193_453491196,2,0,0.0,0.0
1950,1951.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,17.363443425522146
1950,1951.0,joinedS_4159783704_4159783713,4,6,336.0,0.0
1960,1961.0,317267021,2,0,0.0,13.97668481636516
1960,1961.0,318319948,0,1,11.0,2.1069336045999076
1960,1961.0,318319950,0,0,0.0,0.0
1960,1961.0,344715428,2,1,3.0,8.801569800689
1960,1961.0,459095577,2,0,0.0,0.0
1960,1961.0,459095593,0,2,55.0,2.625453666225556
1960,1961.0,5672981203,2,0,0.0,16.10694242721621
1960,1961.0,6734642660,0,0,0.0,16.281485511623323
1960,1961.0,728359174,0,2,33.0,5.579779725864692
1960,1961.0,931498932,0,1,9.0,0.0
1960,1961.0,cluster_12485993451_12485993457_444743027_999091207,4,1,7.0,0.0
1960,1961.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,28.0,0.7934924128030134
1960,1961.0,cluster_12497859354_12497859355,3,1,5.0,10.423142504214505
1960,1961.0,cluster_1846673394_455570130,0,0,0.0,0.0
1960,1961.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,11.93111307184966
1960,1961.0,cluster_286141464_317863064,0,1,3.0,10.972873214553331
1960,1961.0,cluster_317864209_317864212,0,8,216.0,1.2904277090900942
1960,1961.0,cluster_318319949_3665705327,0,0,0.0,16.550101659521463
1960,1961.0,cluster_444929591_444929853,6,2,3.0,5.898519266669727
1960,1961.0,cluster_453491193_453491196,2,0,0.0,6.915514564068491
1960,1961.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,1,0.0,10.849164696580297
1960,1961.0,joinedS_4159783704_4159783713,0,7,402.0,0.0
1970,1971.0,317267021,3,1,6.0,6.052505883173013
1970,1971.0,318319948,0,1,21.0,6.753161716122426
1970,1971.0,318319950,0,0,0.0,0.0
1970,1971.0,344715428,0,1,3.0,8.969257993994137
1970,1971.0,459095577,4,0,0.0,0.0
1970,1971.0,459095593,2,2,3.0,0.041873530513118165
1970,1971.0,5672981203,0,0,0.0,0.0
1970,1971.0,6734642660,0,0,0.0,0.0
1970,1971.0,728359174,0,3,58.0,0.0
1970,1971.0,931498932,0,1,19.0,0.0
1970,1971.0,cluster_12485993451_12485993457_444743027_999091207,4,1,17.0,4.422857262578328
1970,1971.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,4,67.0,1.2738710265592785
1970,1971.0,cluster_12497859354_12497859355,0,0,0.0,1.550959495490708
1970,1971.0,cluster_1846673394_455570130,0,0,0.0,0.0
1970,1971.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,6.0,6.334943260531872
1970,1971.0,cluster_286141464_317863064,1,1,13.0,8.274103546800685
1970,1971.0,cluster_317864209_317864212,2,8,296.0,1.6067195815980957
1970,1971.0,cluster_318319949_3665705327,2,1,2.0,0.014857027491847943
1970,1971.0,cluster_444929591_444929853,6,2,23.0,0.0
1970,1971.0,cluster_453491193_453491196,0,1,2.0,7.428228954867949
1970,1971.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,3,21.0,1.5354217323591
1970,1971.0,joinedS_4159783704_4159783713,2,6,456.0,0.0
1980,1981.0,317267021,1,0,0.0,0.0
1980,1981.0,318319948,0,2,37.0,5.510303939903776
1980,1981.0,318319950,0,0,0.0,15.299857714407883
1980,1981.0,344715428,2,0,0.0,10.320917569005484
1980,1981.0,459095577,6,1,2.0,0.017708714223819762
1980,1981.0,459095593,2,2,23.0,5.4659809544150155
1980,1981.0,5672981203,2,0,0.0,0.0
1980,1981.0,6734642660,0,0,0.0,9.920729308435694
1980,1981.0,728359174,0,3,88.0,3.6731842861820017
1980,1981.0,931498932,2,0,0.0,0.0
1980,1981.0,cluster_12485993451_12485993457_444743027_999091207,4,1,27.0,8.311501034464007
1980,1981.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,5,87.0,5.629162418097508
