step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
2040,2041.0,cluster_318319949_3665705327,2,0,0.0,11.548844289752358
2040,2041.0,cluster_444929591_444929853,7,0,0.0,14.803224499058757
2040,2041.0,cluster_453491193_453491196,1,0,0.0,13.10105077021025
2040,2041.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,13.0,0.0
2040,2041.0,joinedS_4159783704_4159783713,0,4,108.0,0.0
2050,2051.0,317267021,0,0,0.0,4.837236210142684
2050,2051.0,318319948,1,0,0.0,0.0
2050,2051.0,318319950,2,0,0.0,8.37960910366839
2050,2051.0,344715428,0,0,0.0,2.6314806708948826
2050,2051.0,459095577,4,0,0.0,0.7471888583153485
2050,2051.0,459095593,0,0,0.0,0.0
2050,2051.0,5672981203,0,0,0.0,16.14544538541697
2050,2051.0,6734642660,0,0,0.0,0.0
2050,2051.0,728359174,2,1,0.0,16.67
2050,2051.0,931498932,0,0,0.0,4.696559176154067
2050,2051.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,13.515080901768235
2050,2051.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,1,35.0,3.395269174432411
2050,2051.0,cluster_12497859354_12497859355,3,0,0.0,0.0
2050,2051.0,cluster_1846673394_455570130,0,0,0.0,12.66289039767594
2050,2051.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,9.925001290468987
2050,2051.0,cluster_286141464_317863064,0,1,4.0,8.159145298808715
2050,2051.0,cluster_317864209_317864212,2,9,278.0,2.9518458503338123
2050,2051.0,cluster_318319949_3665705327,2,2,14.0,0.0007319796055337273
2050,2051.0,cluster_444929591_444929853,0,1,5.0,7.987058420072442
2050,2051.0,cluster_453491193_453491196,2,1,4.0,0.0005877885381287266
2050,2051.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,23.0,0.0
2050,2051.0,joinedS_4159783704_4159783713,2,4,148.0,0.0
2060,2061.0,317267021,2,2,6.0,0.008504750822174563
2060,2061.0,318319948,3,0,0.0,11.710733324421128
2060,2061.0,318319950,2,1,8.0,0.0
2060,2061.0,344715428,0,1,10.0,0.0
2060,2061.0,459095577,4,0,0.0,0.0
2060,2061.0,459095593,2,0,0.0,0.0
2060,2061.0,5672981203,2,0,0.0,0.0
2060,2061.0,6734642660,0,0,0.0,0.0
2060,2061.0,728359174,2,1,0.0,16.21325713370927
2060,2061.0,931498932,0,2,12.0,0.12925833457855476
2060,2061.0,cluster_12485993451_12485993457_444743027_999091207,4,1,6.0,7.953255615063984
2060,2061.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,3,60.0,0.0
2060,2061.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2060,2061.0,cluster_1846673394_455570130,0,0,0.0,0.0
2060,2061.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,14.896637144046835
2060,2061.0,cluster_286141464_317863064,2,2,2.0,4.978688972227122
2060,2061.0,cluster_317864209_317864212,2,10,370.0,0.6487804328673966
2060,2061.0,cluster_318319949_3665705327,0,0,0.0,0.0
2060,2061.0,cluster_444929591_444929853,2,1,15.0,7.959227961616723
2060,2061.0,cluster_453491193_453491196,0,0,0.0,6.780716768189575
2060,2061.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,33.0,0.0
2060,2061.0,joinedS_4159783704_4159783713,4,4,188.0,0.0
2070,2071.0,317267021,0,0,0.0,0.9562483757268637
2070,2071.0,318319948,1,1,2.0,9.158445945625823
2070,2071.0,318319950,2,1,18.0,0.0
2070,2071.0,344715428,2,0,0.0,5.408644710119288
2070,2071.0,459095577,4,0,0.0,0.0
2070,2071.0,459095593,0,0,0.0,0.0
2070,2071.0,5672981203,0,0,0.0,0.0
2070,2071.0,6734642660,0,0,0.0,3.562425491865725
2070,2071.0,728359174,0,0,0.0,2.2863077220753785
2070,2071.0,931498932,0,3,41.0,0.0
2070,2071.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,4.09562687299353
2070,2071.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,3,90.0,0.0
2070,2071.0,cluster_12497859354_12497859355,1,0,0.0,17.395354371951687
2070,2071.0,cluster_1846673394_455570130,0,0,0.0,11.833990500122306
2070,2071.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,15.811837546476886
2070,2071.0,cluster_286141464_317863064,0,0,0.0,3.0540900084940894
2070,2071.0,cluster_317864209_317864212,3,11,475.0,0.0
2070,2071.0,cluster_318319949_3665705327,2,0,0.0,15.607255964590916
2070,2071.0,cluster_444929591_444929853,4,0,0.0,0.0
2070,2071.0,cluster_453491193_453491196,2,0,0.0,6.961638089512564
2070,2071.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
2070,2071.0,joinedS_4159783704_4159783713,5,4,228.0,0.0
2080,2081.0,317267021,0,0,0.0,5.6506771635084725
2080,2081.0,318319948,3,0,0.0,0.0
2080,2081.0,318319950,0,0,0.0,0.0
2080,2081.0,344715428,0,0,0.0,2.2936208140421277
2080,2081.0,459095577,4,0,0.0,4.05753346397682
2080,2081.0,459095593,2,0,0.0,0.0
2080,2081.0,5672981203,0,0,0.0,16.39512617087923
2080,2081.0,6734642660,0,0,0.0,0.0
2080,2081.0,728359174,2,0,0.0,2.0720625764879097
2080,2081.0,931498932,2,1,1.0,2.453087667559508
2080,2081.0,cluster_12485993451_12485993457_444743027_999091207,2,2,18.0,0.5365787548038848
2080,2081.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,3,120.0,4.186732884979363
2080,2081.0,cluster_12497859354_12497859355,2,1,2.0,8.707929448018643
2080,2081.0,cluster_1846673394_455570130,0,0,0.0,0.0
2080,2081.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,14.75299150840623
2080,2081.0,cluster_286141464_317863064,1,0,0.0,14.328820945356266
2080,2081.0,cluster_317864209_317864212,5,11,585.0,0.8174594361393246
2080,2081.0,cluster_318319949_3665705327,0,0,0.0,16.102222177546484
2080,2081.0,cluster_444929591_444929853,6,0,0.0,7.498316365224309
2080,2081.0,cluster_453491193_453491196,0,0,0.0,0.19821213181922476
2080,2081.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
2080,2081.0,joinedS_4159783704_4159783713,1,0,0.0,3.336418195332017
2090,2091.0,317267021,0,2,9.0,0.0022857132260849407
2090,2091.0,318319948,0,0,0.0,0.0
2090,2091.0,318319950,2,0,0.0,9.42739058252929
2090,2091.0,344715428,2,1,4.0,0.0
2090,2091.0,459095577,4,2,17.0,0.0
2090,2091.0,459095593,2,0,0.0,0.0
2090,2091.0,5672981203,0,0,0.0,0.0
2090,2091.0,6734642660,0,0,0.0,0.0
2090,2091.0,728359174,0,1,0.0,16.67
2090,2091.0,931498932,0,1,7.0,0.0
2090,2091.0,cluster_12485993451_12485993457_444743027_999091207,2,4,47.0,0.000395962726864035
2090,2091.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,5,162.0,0.05249116227425949
2090,2091.0,cluster_12497859354_12497859355,0,0,0.0,1.243252481377371
2090,2091.0,cluster_1846673394_455570130,0,0,0.0,0.0
2090,2091.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,14.185446815030145
2090,2091.0,cluster_286141464_317863064,2,1,3.0,6.968826061450102
2090,2091.0,cluster_317864209_317864212,0,2,9.0,4.345999037412536
2090,2091.0,cluster_318319949_3665705327,2,0,0.0,19.19822326772933
2090,2091.0,cluster_444929591_444929853,0,0,0.0,15.702602845365334
2090,2091.0,cluster_453491193_453491196,2,0,0.0,15.292116661140078
2090,2091.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,7.0,0.0
2090,2091.0,joinedS_4159783704_4159783713,3,4,27.0,0.0005708880302420967
2100,2101.0,317267021,0,2,29.0,0.1458329421786311
2100,2101.0,318319948,2,0,0.0,0.0
2100,2101.0,318319950,0,0,0.0,1.6780130135323454
2100,2101.0,344715428,0,0,0.0,13.658876910651106
2100,2101.0,459095577,6,2,37.0,0.0
2100,2101.0,459095593,2,0,0.0,0.0
2100,2101.0,5672981203,0,0,0.0,0.0
2100,2101.0,6734642660,0,0,0.0,0.0
2100,2101.0,728359174,2,1,0.0,16.67
2100,2101.0,931498932,2,0,0.0,6.743869626306927
2100,2101.0,cluster_12485993451_12485993457_444743027_999091207,3,4,87.0,0.5836070527916848
2100,2101.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,10.0,0.9757247659540351
2100,2101.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2100,2101.0,cluster_1846673394_455570130,0,0,0.0,0.0
2100,2101.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,14.108217819606768
2100,2101.0,cluster_286141464_317863064,0,0,0.0,10.60332228366599
2100,2101.0,cluster_317864209_317864212,0,3,35.0,2.2364662084825393
2100,2101.0,cluster_318319949_3665705327,3,0,0.0,16.651081210068913
2100,2101.0,cluster_444929591_444929853,2,0,0.0,17.2045410913074
2100,2101.0,cluster_453491193_453491196,0,0,0.0,0.0
2100,2101.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,17.0,7.143157594795363
2100,2101.0,joinedS_4159783704_4159783713,4,4,67.0,0.0
2110,2111.0,317267021,0,4,64.0,0.0
2110,2111.0,318319948,0,0,0.0,0.0
2110,2111.0,318319950,2,0,0.0,13.524967613071235
2110,2111.0,344715428,2,0,0.0,15.577504185531286
2110,2111.0,459095577,0,0,0.0,0.0
2110,2111.0,459095593,2,0,0.0,0.0
2110,2111.0,5672981203,0,0,0.0,0.0
2110,2111.0,6734642660,0,0,0.0,0.0
2110,2111.0,728359174,0,1,4.0,0.00014099974316506304
2110,2111.0,931498932,0,0,0.0,13.661331801534804
2110,2111.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
2110,2111.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,20.0,8.479628698905685
2110,2111.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2110,2111.0,cluster_1846673394_455570130,0,0,0.0,13.90923611937359
2110,2111.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
2110,2111.0,cluster_286141464_317863064,2,1,1.0,10.325763859126472
2110,2111.0,cluster_317864209_317864212,0,8,87.0,0.5190117545427909
2110,2111.0,cluster_318319949_3665705327,1,0,0.0,11.360548259092846
2110,2111.0,cluster_444929591_444929853,4,1,5.0,8.265817720341193
2110,2111.0,cluster_453491193_453491196,0,0,0.0,0.0
2110,2111.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,29.0,4.919641071390408
2110,2111.0,joinedS_4159783704_4159783713,0,0,0.0,1.2765401504056892
2120,2121.0,317267021,0,4,104.0,1.2969238982967835
2120,2121.0,318319948,2,1,2.0,7.063634111597303
2120,2121.0,318319950,0,0,0.0,0.0
2120,2121.0,344715428,2,1,6.0,8.187057008584961
2120,2121.0,459095577,2,0,0.0,0.0
2120,2121.0,459095593,2,0,0.0,18.175250394180914
2120,2121.0,5672981203,0,0,0.0,0.0
2120,2121.0,6734642660,0,0,0.0,0.0
2120,2121.0,728359174,0,1,14.0,0.0
2120,2121.0,931498932,2,0,0.0,9.810347598672173
2120,2121.0,cluster_12485993451_12485993457_444743027_999091207,0,1,2.0,0.0024047745425428055
2120,2121.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,35.0,1.8216980118692538
2120,2121.0,cluster_12497859354_12497859355,0,0,0.0,23.145332315943485
2120,2121.0,cluster_1846673394_455570130,0,0,0.0,0.0
2120,2121.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,10.64631581298565
2120,2121.0,cluster_286141464_317863064,0,1,5.0,2.899058722977605
2120,2121.0,cluster_317864209_317864212,0,13,201.0,0.0017346300191820303
2120,2121.0,cluster_318319949_3665705327,3,0,0.0,0.0
2120,2121.0,cluster_444929591_444929853,5,1,15.0,0.057133121681514826
2120,2121.0,cluster_453491193_453491196,0,0,0.0,18.308652955999502
2120,2121.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,12.0,8.212866586908977
2120,2121.0,joinedS_4159783704_4159783713,0,4,14.0,0.03893592696274864
2130,2131.0,317267021,2,0,0.0,7.370980848187436
2130,2131.0,318319948,0,0,0.0,0.0
2130,2131.0,318319950,0,0,0.0,7.842611419722797
2130,2131.0,344715428,2,1,16.0,1.0924099605663227
2130,2131.0,459095577,4,1,5.0,0.07652808772716777
2130,2131.0,459095593,2,1,5.0,0.00012629941268545397
2130,2131.0,5672981203,2,0,0.0,0.0
2130,2131.0,6734642660,0,0,0.0,0.0
2130,2131.0,728359174,0,1,24.0,1.8803379516130239
2130,2131.0,931498932,0,0,0.0,0.0
2130,2131.0,cluster_12485993451_12485993457_444743027_999091207,2,1,12.0,0.0
2130,2131.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,3,61.0,8.288300778555104
2130,2131.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2130,2131.0,cluster_1846673394_455570130,0,0,0.0,15.973796289572162
2130,2131.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,7.0,8.234213997041808
2130,2131.0,cluster_286141464_317863064,0,0,0.0,15.14699959304353
2130,2131.0,cluster_317864209_317864212,0,9,235.0,0.2661383775760113
2130,2131.0,cluster_318319949_3665705327,1,0,0.0,11.977244146657176
2130,2131.0,cluster_444929591_444929853,0,0,0.0,6.870967666588166
2130,2131.0,cluster_453491193_453491196,0,0,0.0,14.63272658833048
2130,2131.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,32.0,0.004778916990632717
2130,2131.0,joinedS_4159783704_4159783713,0,4,54.0,0.0006371208666635984
2140,2141.0,317267021,0,0,0.0,0.646641505083328
2140,2141.0,318319948,2,0,0.0,14.235325659489023
2140,2141.0,318319950,0,0,0.0,0.0
2140,2141.0,344715428,2,2,35.0,4.166372709629319
2140,2141.0,459095577,6,2,25.0,0.0
2140,2141.0,459095593,0,0,0.0,0.0
2140,2141.0,5672981203,0,0,0.0,0.0
2140,2141.0,6734642660,0,0,0.0,0.0
2140,2141.0,728359174,0,2,44.0,5.35849840977453
2140,2141.0,931498932,0,0,0.0,11.591119238112634
2140,2141.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
2140,2141.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,7,65.0,0.0003608945194145089
2140,2141.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2140,2141.0,cluster_1846673394_455570130,0,0,0.0,0.0
2140,2141.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,17.0,0.0
2140,2141.0,cluster_286141464_317863064,0,1,6.0,9.129102394118783
2140,2141.0,cluster_317864209_317864212,2,3,14.0,1.2727794421204779
2140,2141.0,cluster_318319949_3665705327,2,1,5.0,4.785305951317393
2140,2141.0,cluster_444929591_444929853,0,0,0.0,0.0
2140,2141.0,cluster_453491193_453491196,0,1,6.0,5.233878997356308
2140,2141.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,12.3864409253361
2140,2141.0,joinedS_4159783704_4159783713,0,4,94.0,0.0
2150,2151.0,317267021,2,0,0.0,0.8199400080833583
2150,2151.0,318319948,2,0,0.0,15.199353544829323
2150,2151.0,318319950,0,0,0.0,16.248043846398367
2150,2151.0,344715428,2,2,55.0,7.915811861422831
2150,2151.0,459095577,0,0,0.0,8.258300760064802
2150,2151.0,459095593,2,0,0.0,0.0
2150,2151.0,5672981203,2,0,0.0,0.0
2150,2151.0,6734642660,0,0,0.0,16.901013827073655
2150,2151.0,728359174,0,3,71.0,2.0785687094811514
2150,2151.0,931498932,0,2,11.0,3.7629234003368754
2150,2151.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
2150,2151.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,6,109.0,0.0
2150,2151.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2150,2151.0,cluster_1846673394_455570130,0,0,0.0,5.3243130284427025
2150,2151.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,27.0,8.168733376511373
2150,2151.0,cluster_286141464_317863064,0,1,16.0,8.14481417600997
2150,2151.0,cluster_317864209_317864212,4,10,83.0,0.0033502968460635404
2150,2151.0,cluster_318319949_3665705327,0,0,0.0,13.982481900570864
2150,2151.0,cluster_444929591_444929853,0,0,0.0,0.0
2150,2151.0,cluster_453491193_453491196,0,3,25.0,0.8620957030190188
2150,2151.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.402384142453434
2150,2151.0,joinedS_4159783704_4159783713,1,4,134.0,0.0
2160,2161.0,317267021,0,1,4.0,0.00042265268109593934
2160,2161.0,318319948,2,0,0.0,13.144374118890283
2160,2161.0,318319950,0,0,0.0,12.084930013719742
2160,2161.0,344715428,2,2,75.0,7.737526090932066
2160,2161.0,459095577,0,1,8.0,0.0
2160,2161.0,459095593,0,0,0.0,0.0
2160,2161.0,5672981203,0,0,0.0,16.14705239225179
2160,2161.0,6734642660,0,0,0.0,0.0
2160,2161.0,728359174,0,4,108.0,0.0
2160,2161.0,931498932,0,2,31.0,0.0
2160,2161.0,cluster_12485993451_12485993457_444743027_999091207,0,2,5.0,5.38474628621598
2160,2161.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,2,48.0,0.0
2160,2161.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2160,2161.0,cluster_1846673394_455570130,0,0,0.0,0.0
2160,2161.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,10.541335146432386
2160,2161.0,cluster_286141464_317863064,0,1,26.0,8.514769639928392
2160,2161.0,cluster_317864209_317864212,0,6,98.0,1.864883261337412
2160,2161.0,cluster_318319949_3665705327,2,0,0.0,0.0
2160,2161.0,cluster_444929591_444929853,0,0,0.0,0.0
2160,2161.0,cluster_453491193_453491196,2,1,1.0,0.39528913025373963
2160,2161.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,13.57309668198414
2160,2161.0,joinedS_4159783704_4159783713,3,3,129.0,0.0
2170,2171.0,317267021,1,2,19.0,3.502313045766315
2170,2171.0,318319948,2,1,8.0,8.314898847057485
2170,2171.0,318319950,2,1,2.0,0.016900804999854982
2170,2171.0,344715428,0,0,0.0,14.105599374482345
2170,2171.0,459095577,0,1,18.0,9.547653628109998
2170,2171.0,459095593,0,0,0.0,0.0
2170,2171.0,5672981203,2,1,1.0,7.664516396811809
2170,2171.0,6734642660,0,0,0.0,0.0
2170,2171.0,728359174,2,0,0.0,2.0296488232185186
2170,2171.0,931498932,0,2,51.0,4.610413439254694
2170,2171.0,cluster_12485993451_12485993457_444743027_999091207,2,2,25.0,5.004744866477556
2170,2171.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,33.0,0.07843733760581939
2170,2171.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2170,2171.0,cluster_1846673394_455570130,0,0,0.0,0.0
2170,2171.0,cluster_1933957591_1944596256_1944596258_500010840,1,1,10.0,4.829652158161274
2170,2171.0,cluster_286141464_317863064,0,1,36.0,8.574116796240967
2170,2171.0,cluster_317864209_317864212,0,4,32.0,1.2578684355700462
2170,2171.0,cluster_318319949_3665705327,0,0,0.0,15.932869899959686
2170,2171.0,cluster_444929591_444929853,2,0,0.0,5.188311019353567
2170,2171.0,cluster_453491193_453491196,2,0,0.0,3.7199350011698455
2170,2171.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,8.190764208091423
2170,2171.0,joinedS_4159783704_4159783713,5,3,159.0,0.0
2180,2181.0,317267021,2,1,9.0,0.0
2180,2181.0,318319948,2,1,18.0,8.416091903876067
2180,2181.0,318319950,0,0,0.0,0.0
2180,2181.0,344715428,2,0,0.0,0.0
2180,2181.0,459095577,0,1,28.0,0.0
2180,2181.0,459095593,2,0,0.0,0.0
2180,2181.0,5672981203,0,0,0.0,0.8216216357890516
2180,2181.0,6734642660,0,0,0.0,0.0
2180,2181.0,728359174,0,2,5.0,0.6099341575634378
2180,2181.0,931498932,0,5,91.0,0.0
2180,2181.0,cluster_12485993451_12485993457_444743027_999091207,4,1,8.0,6.596809874975502
2180,2181.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,10.0,0.0
2180,2181.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2180,2181.0,cluster_1846673394_455570130,0,0,0.0,0.0
2180,2181.0,cluster_1933957591_1944596256_1944596258_500010840,3,1,2.0,9.864714281607839
2180,2181.0,cluster_286141464_317863064,2,0,0.0,16.289254438672216
2180,2181.0,cluster_317864209_317864212,0,10,111.0,0.00019607647447066583
2180,2181.0,cluster_318319949_3665705327,2,0,0.0,14.327229276742804
2180,2181.0,cluster_444929591_444929853,4,0,0.0,15.148810962763937
2180,2181.0,cluster_453491193_453491196,0,2,11.0,5.210457714675477
2180,2181.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,17.469085161831586
2180,2181.0,joinedS_4159783704_4159783713,0,3,189.0,0.0
2190,2191.0,317267021,0,0,0.0,0.0
2190,2191.0,318319948,2,1,28.0,4.099310114659621
2190,2191.0,318319950,2,0,0.0,7.075854413796018
2190,2191.0,344715428,2,0,0.0,12.598766916939764
2190,2191.0,459095577,0,1,38.0,0.0
2190,2191.0,459095593,3,1,1.0,5.554871415771341
2190,2191.0,5672981203,0,0,0.0,0.0
2190,2191.0,6734642660,0,0,0.0,0.0
2190,2191.0,728359174,2,2,9.0,0.0
2190,2191.0,931498932,2,1,2.0,0.8561815417725599
2190,2191.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,7.477420166327238
2190,2191.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,1,20.0,0.0
2190,2191.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2190,2191.0,cluster_1846673394_455570130,0,0,0.0,12.911405274295246
2190,2191.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,16.53515911417082
2190,2191.0,cluster_286141464_317863064,0,0,0.0,16.480354992188516
2190,2191.0,cluster_317864209_317864212,0,2,63.0,1.2326593845064453
2190,2191.0,cluster_318319949_3665705327,3,1,8.0,12.372492247637027
2190,2191.0,cluster_444929591_444929853,6,1,1.0,12.092974447543305
2190,2191.0,cluster_453491193_453491196,2,0,0.0,10.245292019854787
2190,2191.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,6.0,7.316033980849511
2190,2191.0,joinedS_4159783704_4159783713,2,3,219.0,0.0
2200,2201.0,317267021,2,0,0.0,10.373998181708156
2200,2201.0,318319948,0,0,0.0,6.315228862946299
2200,2201.0,318319950,0,0,0.0,1.5424837993208806
2200,2201.0,344715428,2,0,0.0,11.49234183431603
2200,2201.0,459095577,2,1,48.0,0.0
2200,2201.0,459095593,1,0,0.0,0.0
2200,2201.0,5672981203,0,0,0.0,0.0
2200,2201.0,6734642660,0,0,0.0,16.215723827648908
2200,2201.0,728359174,3,1,0.0,16.135114721540127
2200,2201.0,931498932,3,1,10.0,0.0
2200,2201.0,cluster_12485993451_12485993457_444743027_999091207,0,3,15.0,1.0473970308941651
2200,2201.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,1,30.0,0.0
2200,2201.0,cluster_12497859354_12497859355,2,0,0.0,17.92672148030368
2200,2201.0,cluster_1846673394_455570130,0,0,0.0,0.0
2200,2201.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,7.0,5.844496110890162
2200,2201.0,cluster_286141464_317863064,2,1,1.0,8.18427030322434
2200,2201.0,cluster_317864209_317864212,0,9,121.0,2.925634406804515
2200,2201.0,cluster_318319949_3665705327,0,1,5.0,10.918363975048594
